timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
128973312,7969,-6058,13099,-0.439193591,0.792575538,0.434916623,0.638635814,-0.635220915,1542,1724,234,2574,-467,-737,509,-247,418,0
128993312,6567,-8693,13715,-0.425555134,0.767775705,0.497641999,0.627789533,-0.60601506,-842,-1732,2282,2514,-248,-749,491,-227,423,0
129013312,7224,-7403,9444,-0.418394625,0.734654648,0.561440727,0.615908086,-0.571581619,818,2660,-5234,2584,-45,-734,497,-209,425,0
129033316,7327,-5262,7272,-0.407443469,0.705174511,0.616945665,0.601838982,-0.540931696,1288,8452,-8556,2248,-93,-662,483,-177,426,0
129053312,6428,-8605,10032,-0.391002286,0.681218248,0.665177251,0.584568867,-0.516946936,50,3036,-2252,1861,-318,-766,499,-153,436,0
129073312,4670,-10497,11786,-0.370614596,0.656713575,0.714228265,0.564579999,-0.49211161,-2898,498,2120,1929,-368,-736,457,-149,442,0
129093312,4801,-9808,10271,-0.355920304,0.626310794,0.763952689,0.546379559,-0.461683162,-2084,3080,46,2036,-269,-593,467,-137,471,0
129113312,5836,-8215,7200,-0.347165119,0.593452519,0.809953323,0.530214224,-0.429736363,284,7318,-5040,1939,-63,-434,471,-113,508,0
129133312,3470,-9652,8320,-0.342490811,0.565958222,0.844995748,0.516776081,-0.404952267,-4366,5228,-1836,1551,210,-281,459,-93,492,0
129153316,5081,-12495,8267,-0.33449276,0.538060082,0.881460062,0.502256133,-0.378044635,-810,298,-1098,1548,-95,-337,465,-81,496,0
129173312,4818,-13445,7783,-0.327041762,0.507563001,0.919078163,0.486836711,-0.34896097,-1098,-838,-1072,1615,-65,-314,439,-75,530,0
129193312,4357,-13342,6918,-0.319116091,0.473574406,0.959226771,0.469979471,-0.316086585,-1764,146,-1684,1765,-117,-295,457,-71,549,0
129213312,3994,-12944,7131,-0.312976334,0.439380711,0.996864801,0.453482773,-0.283721494,-2292,1640,-120,1715,-16,-254,453,-43,542,0
129233312,4034,-12697,6377,-0.311375316,0.404231822,1.030780651,0.440286946,-0.249252813,-2154,2724,-476,1699,44,-67,447,-37,588,0
129253312,6378,-14301,4815,-0.315177025,0.367672948,1.060219308,0.430622146,-0.212484006,2494,-4,-2482,1601,107,39,457,-45,589,0
129273320,5569,-15025,5180,-0.316616833,0.334353209,1.086815033,0.419637561,-0.180236727,762,-1038,-600,1493,155,10,429,-47,610,0
129293312,5731,-15847,5312,-0.317091588,0.297368929,1.114977804,0.406595953,-0.14367705,1066,-2256,890,1685,66,6,441,-25,607,0
129313312,4452,-15268,4770,-0.318843205,0.258552587,1.141073615,0.393689353,-0.105058538,-1566,-736,1084,1750,80,88,437,-19,627,0
129333312,5583,-15968,2791,-0.320200905,0.22102729,1.164001957,0.380987104,-0.065777279,670,-1834,-1672,1722,-178,114,443,-23,643,0
129353312,6637,-14683,2679,-0.324645152,0.186121328,1.179407171,0.371337242,-0.026647836,2710,964,-750,1640,-305,165,445,-9,666,0
129373312,3759,-15197,3775,-0.323006524,0.153093351,1.196836132,0.355903599,0.012757208,-3162,110,2630,1854,-799,197,437,-19,691,0
129393320,3142,-14251,2782,-0.333453115,0.120635312,1.199346439,0.349701341,0.054804962,-4770,2016,1696,1738,-582,706,451,-13,682,0
129413312,6281,-14187,-1367,-0.353838896,0.079347011,1.190868059,0.347935004,0.102925694,1014,2074,-5488,1598,13,823,449,-21,726,0
129433312,5368,-14704,-1225,-0.368908234,0.046556583,1.180747281,0.344894104,0.141194439,-1384,894,-4086,1306,-20,705,455,-31,724,0
129453312,2433,-15227,2153,-0.382630566,0.024012683,1.168115509,0.344043955,0.172095001,-7890,-380,3644,1265,-227,904,477,-41,748,0
129473312,575,-15376,4319,-0.402521204,0.001170924,1.147621729,0.344760913,0.211079804,-12372,-998,8886,1690,-681,1327,481,-37,725,0
129493312,4506,-11387,39,-0.447028132,-0.032874141,1.097356973,0.353073495,0.279940303,-5662,6440,1212,2228,-1406,1981,483,-61,749,0
129513320,12397,-13256,-1649,-0.499017477,-0.049335631,1.037394695,0.362565994,0.350280387,8594,1880,-1646,2097,-2552,2013,507,-59,738,0
129533312,13740,-10918,931,-0.550457846,-0.07097833,0.974694386,0.367508594,0.419829374,9666,5486,4364,2238,-1633,1969,515,-97,755,0
129553312,9873,-12203,-2888,-0.592063226,-0.107304314,0.91731872,0.3646787,0.482790694,342,1674,-2286,2009,-392,2005,555,-113,764,0
129573312,7612,-11638,-1606,-0.632695248,-0.135236818,0.85932692,0.361642176,0.540759575,-5624,1500,1288,1974,-572,2177,565,-135,767,0
129593312,9927,-10460,-469,-0.678225659,-0.149273122,0.795427379,0.358956244,0.598693185,-2394,2504,4124,2029,-1164,2260,561,-161,766,0
129613316,14134,-10230,-4738,-0.71778849,-0.174074788,0.731729719,0.340935009,0.659542596,4776,1564,-3798,2324,-988,1969,581,-175,773,0
129633316,13419,-8663,-4680,-0.752593394,-0.194336805,0.672152905,0.324025782,0.710860057,2204,3200,-3032,2021,-782,1850,611,-187,790,0
129653316,11888,-8076,-3453,-0.789008353,-0.202100519,0.610395451,0.310385738,0.757286083,-2112,2664,-244,1872,-1044,2115,599,-211,775,0
129673316,14341,-2452,-1741,-0.833543848,-0.19842105,0.532468226,0.299888235,0.806870129,1522,12058,3148,1860,-1318,2371,627,-243,754,0
129693316,15341,-7133,-739,-0.869351299,-0.189790258,0.463917374,0.28284858,0.847796222,2190,442,4948,1913,-1260,2402,621,-261,755,0
129713316,18647,-5397,-5909,-0.894397726,-0.200647326,0.400026256,0.252554245,0.885310382,7976,2102,-5280,2108,-617,2044,651,-283,739,0
129733316,18700,-3880,-8058,-0.911857136,-0.206072286,0.350649602,0.22719235,0.910928749,7492,3504,-9332,1710,-440,1687,643,-307,753,0
129753316,16016,-4132,-7347,-0.926342346,-0.203791792,0.309087154,0.205457423,0.929946594,1636,1778,-8196,1314,-829,1365,649,-321,756,0
129773316,13270,-1952,-3467,-0.946443185,-0.183622479,0.252798112,0.192801062,0.948643677,-4492,4408,-940,1094,-1266,1985,647,-347,733,0
129793316,15063,-4462,-2929,-0.965557644,-0.140806289,0.201759454,0.173259828,0.964147847,-1586,-2428,-1228,1271,-2155,2005,657,-367,719,0
129813316,15694,-2979,-1953,-0.981578756,-0.077453747,0.15296753,0.157112714,0.975671014,-844,-964,-1318,971,-2822,1911,673,-385,690,0
129833316,14647,-2321,-1538,-0.990626851,0.00165475,0.110008593,0.146786746,0.982999526,-3248,-1082,-3160,544,-3445,1795,647,-411,652,0
129853316,14144,-1020,-252,-0.991183119,0.086116059,0.064638929,0.141229108,0.987827148,-4266,72,-3354,191,-3591,1876,633,-425,625,0
129873316,12644,-2004,2359,-0.979792338,0.185693583,0.00976625,0.132785331,0.991066655,-6930,-3688,-1276,81,-4086,2274,641,-455,567,0
129893316,15540,346,4145,-0.954602839,0.285706697,-0.048504467,0.122299038,0.991279002,-312,-912,-998,-120,-4196,2425,587,-479,553,0
129913316,16854,322,6326,-0.91898492,0.377952866,-0.091711748,0.108610481,0.989821725,3516,-2438,306,-70,-4021,1936,551,-527,482,0
129933316,14016,783,7864,-0.878230892,0.457498454,-0.125637633,0.095624998,0.987455457,-822,-2624,810,-126,-3553,1563,555,-503,474,0
129953316,11344,1395,9094,-0.829191735,0.533429092,-0.157948957,0.080430793,0.984217009,-4592,-2434,832,-162,-3492,1505,507,-525,423,0
129973316,11122,3087,9658,-0.779712478,0.595181456,-0.188382131,0.062453097,0.980253061,-3366,32,-150,-94,-3107,1429,447,-537,406,0
129993320,11657,3989,9092,-0.735122818,0.642221963,-0.213134679,0.044589583,0.976273393,-798,1054,-2862,-38,-2555,1231,431,-547,373,0
130013316,12707,4792,12557,-0.691719819,0.681325307,-0.237061477,0.033068489,0.971369443,2720,1888,2796,-291,-2315,1032,387,-557,364,0
130033316,11434,6217,9965,-0.650323514,0.715700965,-0.253539978,0.026302284,0.967559082,1592,4336,-3610,-131,-2303,579,377,-555,343,0
130053316,7426,5121,10506,-0.608633148,0.747971436,-0.264642835,0.018382711,0.964889031,-5174,1772,-3476,-16,-2053,443,363,-551,344,0
130073316,7596,4678,11703,-0.566648677,0.775469653,-0.279385702,0.007703401,0.961057944,-3406,326,-1994,-176,-1967,704,327,-575,322,0
130093316,8646,4783,12371,-0.53173052,0.794906227,-0.294039615,-0.004027789,0.956919832,-138,68,-1310,-185,-1548,742,315,-569,343,0
130113316,9436,6295,12826,-0.496118635,0.81425032,-0.303979804,-0.012128919,0.953910522,2660,2844,-1088,-50,-1709,482,281,-569,348,0
130133316,6088,5146,12715,-0.448273519,0.841602808,-0.304161772,-0.01971589,0.953732416,-2538,484,-2144,185,-2236,270,263,-567,333,0
130153316,5125,4815,14292,-0.390290609,0.868080495,-0.310294836,-0.030741794,0.951578034,-2620,-390,172,-18,-2486,503,235,-575,340,0
130173316,7813,5598,12662,-0.346422642,0.884591512,-0.31622754,-0.027012989,0.949853329,4412,1042,-3736,-179,-2241,5,213,-579,324,0
130193316,3834,5586,15264,-0.30103527,0.899403751,-0.321377828,-0.021395087,0.94837746,-2274,832,1074,-237,-2031,-165,181,-575,307,0
130213316,7952,5522,15092,-0.280504683,0.906144245,-0.321050734,-0.012652049,0.948635649,6872,698,442,-56,-1243,-266,173,-567,295,0
130233320,5807,6843,14323,-0.250436123,0.91647407,-0.316365342,0.011595385,0.950124254,3494,3580,-1442,62,-1807,-984,143,-573,329,0
130253316,1832,6023,14078,-0.193853069,0.92896161,-0.320032614,0.041316401,0.948140895,-2772,1798,-2294,-318,-2794,-1180,113,-577,315,0
130273316,-374,4152,14572,-0.133730119,0.939002139,-0.321713497,0.055132667,0.946901631,-5292,-2104,-1590,-201,-2612,-585,113,-577,321,0
130293316,1071,5422,17334,-0.066477153,0.945834188,-0.322780004,0.060152169,0.946258983,-44,428,3678,-50,-2961,-190,77,-579,320,0
130313316,1275,5164,17357,-0.004981555,0.95101889,-0.31368352,0.069030147,0.948514579,2452,182,3558,350,-2831,-329,57,-583,330,0
130333316,-208,5848,16596,0.049755083,0.953329941,-0.301842016,0.088186445,0.950535666,1226,1954,1950,537,-2589,-742,13,-587,338,0
130353316,-2202,5118,15306,0.114119001,0.951355143,-0.289645448,0.115216829,0.951222343,-668,870,-564,622,-3056,-1034,3,-567,349,0
130373316,-6706,3643,16602,0.18024346,0.946435731,-0.270512523,0.136864668,0.95370095,-7686,-1546,2174,849,-2821,-794,-51,-573,351,0
130393316,-7088,3136,17142,0.254056919,0.93573793,-0.246234986,0.145120509,0.958773077,-5964,-1802,3608,969,-3055,-120,-77,-547,356,0
130413316,-6833,3437,15930,0.31695674,0.922986172,-0.218804405,0.14955622,0.964509031,-3340,-270,1598,1110,-2612,175,-101,-541,362,0
130433316,-5832,4012,15837,0.376667682,0.905496351,-0.195045316,0.152411725,0.969020002,704,1678,2008,970,-2609,282,-127,-529,395,0
130453316,-7827,3192,15400,0.431074528,0.88545092,-0.172268833,0.160910329,0.971872067,-1520,764,1784,1004,-2441,101,-167,-527,399,0
130473316,-8720,2529,15333,0.493089696,0.857107876,-0.146353763,0.169625953,0.974571168,-1258,270,2588,1106,-2857,211,-177,-511,393,0
130493316,-10440,1726,14790,0.549897971,0.825569537,-0.122319688,0.177181939,0.976505375,-2850,-560,2528,996,-2687,275,-187,-521,411,0
130513316,-10748,1482,13785,0.604671294,0.790492024,-0.090144745,0.181897746,0.979117196,-1660,8,1672,1184,-2668,634,-227,-477,450,0
130533316,-12070,1400,14637,0.674860943,0.734886222,-0.052429299,0.186100714,0.981068105,-1960,1084,5226,1300,-3680,888,-265,-479,470,0
130553316,-12853,1241,12838,0.741765808,0.66895958,-0.007001308,0.19616035,0.980479857,-1294,2314,3826,1663,-3899,1095,-273,-457,501,0
130573316,-11125,1128,11526,0.797008663,0.600598093,0.037114893,0.208101684,0.977325192,4028,3582,3534,1635,-3759,1178,-311,-433,538,0
130593316,-12425,-27,10868,0.846337998,0.524394093,0.074392129,0.226694819,0.971025538,3038,2460,4736,1593,-3851,887,-319,-415,555,0
130613316,-15826,-1572,9841,0.88319996,0.453289738,0.104402246,0.247179329,0.963222807,-2620,300,4938,1413,-3286,662,-351,-397,605,0
130633316,-17113,-2736,7354,0.914021842,0.374395695,0.14265301,0.271615572,0.951677423,-4204,-804,2494,1653,-3341,973,-337,-405,634,0
130653316,-15527,-2276,6146,0.937510002,0.287342664,0.184872111,0.294336258,0.937636985,-238,1534,3014,1621,-3626,1331,-361,-385,700,0
130673316,-14409,-2855,6145,0.953565706,0.192287041,0.22188614,0.322179805,0.920460081,2552,1560,6266,1705,-3963,1192,-361,-365,761,0
130693316,-15125,-3531,3793,0.959398776,0.101883218,0.254006526,0.356802719,0.899373433,1280,1222,4464,1866,-3549,1093,-365,-355,772,0
130713316,-14746,-4413,784,0.957312951,0.019151386,0.280596237,0.39103202,0.877263745,1938,262,1016,1719,-3040,986,-349,-335,815,0
130733316,-16060,-5316,-656,0.948572595,-0.06526185,0.302819501,0.424046081,0.854573457,-976,-846,904,1608,-3119,951,-341,-335,864,0
130753316,-15214,-5050,-2281,0.933951955,-0.142847098,0.321260092,0.457911653,0.830349004,228,266,186,1606,-2824,946,-331,-327,888,0
130773316,-15496,-5735,-3688,0.914015789,-0.218200512,0.336160521,0.49332073,0.804059975,-990,-646,-158,1655,-2733,949,-327,-319,895,0
130793316,-15060,-5923,-3849,0.88713244,-0.295902612,0.348926137,0.531417601,0.774091026,-1014,-634,2146,1796,-2921,1048,-301,-313,968,0
130813316,-14072,-5198,-5583,0.861518031,-0.357019352,0.355720953,0.561608925,0.749424975,116,1038,592,1405,-2293,837,-277,-311,975,0
130833320,-14011,-5788,-7449,0.831759628,-0.419519432,0.357981641,0.590397399,0.725840321,-734,-78,-1100,1354,-2430,730,-293,-321,994,0
130853316,-14023,-5882,-8397,0.80246556,-0.471677665,0.359640888,0.616471892,0.702952575,-1728,-216,-1298,1223,-2062,750,-271,-325,1033,0
130873316,-12992,-5769,-8410,0.763964539,-0.531921346,0.358606539,0.64598391,0.676285129,-924,-18,690,1409,-2510,857,-255,-321,1038,0
130893316,-12962,-6264,-8369,0.72157114,-0.590793684,0.353231296,0.679657631,0.644999944,-2302,-1204,2790,1699,-2573,965,-225,-331,1066,0
130913316,-10472,-5210,-9355,0.676911557,-0.646696243,0.342017773,0.71607626,0.61001887,1266,584,2576,1864,-2358,1030,-209,-339,1059,0
130933316,-10759,-5586,-10009,0.630618995,-0.700862054,0.321534077,0.750749471,0.577679615,-876,-838,3104,2007,-2489,794,-171,-355,1123,0
130953320,-9263,-4824,-11186,0.58573324,-0.748158488,0.296904239,0.784681568,0.543745872,688,-56,2234,2037,-2160,842,-139,-375,1134,0
130973316,-8887,-4360,-12664,0.540310256,-0.790935941,0.268921109,0.81432328,0.512884794,-52,-4,670,1952,-2128,722,-123,-385,1144,0
130993316,-7107,-3172,-14469,0.492017463,-0.830562623,0.23848963,0.841967009,0.481463045,1948,1422,-1652,1946,-2141,762,-89,-403,1157,0
131013316,-7102,-3140,-15483,0.444190923,-0.865191031,0.205303656,0.865072127,0.454323288,380,418,-2544,1877,-2106,602,-93,-403,1158,0
131033316,-7425,-3812,-13517,0.40347714,-0.892370434,0.169022779,0.884034559,0.431748269,-1680,-2178,2316,1945,-1877,399,-61,-429,1174,0
131053316,-7354,-2702,-15799,0.351532958,-0.919911895,0.132328207,0.902350418,0.405460235,-3236,-1096,-1338,1920,-2295,627,-53,-431,1200,0
131073316,-5313,-1291,-14888,0.300123548,-0.942052649,0.097258715,0.918494012,0.377841167,-792,610,1178,1788,-2152,764,-17,-471,1190,0
131093316,-3040,213,-13286,0.250255074,-0.959787048,0.054318678,0.931185901,0.354380598,2156,2276,4948,1916,-2036,579,15,-501,1189,0
131113316,-2187,1044,-16259,0.211121509,-0.97067404,0.005893868,0.940242566,0.333844632,2628,2352,-664,2065,-1524,454,37,-519,1175,0
131133316,-2453,835,-15557,0.158621294,-0.979973929,-0.035801483,0.944967626,0.318128837,298,500,1080,1807,-2175,351,79,-545,1178,0
131153316,-1820,1482,-15608,0.105920821,-0.984027971,-0.084143025,0.947244843,0.301569982,-170,208,1124,2056,-2194,413,73,-555,1188,0
131173316,-2925,1547,-15751,0.059267052,-0.982620515,-0.133623425,0.946196459,0.286733292,-4026,-1316,786,2119,-2107,384,105,-571,1182,0
131193316,-931,2885,-15045,0.018574079,-0.977208363,-0.178765809,0.943606781,0.270470496,-1268,-60,2002,1878,-1777,537,115,-597,1167,0
131213316,1095,4446,-14562,-0.021572482,-0.966463106,-0.230896018,0.937289447,0.253253406,1530,1444,2638,2064,-1734,631,143,-621,1177,0
131233316,2181,5905,-14882,-0.066163685,-0.948087612,-0.293483065,0.923873108,0.240156328,2256,2390,1428,2450,-1933,523,163,-651,1142,0
131253316,1718,6182,-15319,-0.100469515,-0.926841624,-0.35042641,0.907888643,0.229520164,138,1108,-182,2297,-1632,471,171,-665,1121,0
131273316,863,5900,-12845,-0.121731987,-0.904568898,-0.403543898,0.891092071,0.215664638,-2328,-1056,4012,2093,-1261,618,185,-679,1111,0
131293316,980,6459,-10948,-0.129986225,-0.87753574,-0.464234582,0.869480694,0.195316266,-2306,-1770,6926,2383,-822,955,209,-687,1094,0
131313316,2103,8729,-12046,-0.129529241,-0.844224025,-0.532967015,0.84010605,0.174752122,-36,858,3688,2604,-504,983,179,-727,1079,0
131333316,2033,10461,-13407,-0.134281367,-0.808543334,-0.597067682,0.807782579,0.1605094,-348,2494,-244,2528,-702,723,187,-755,1072,0
131353316,1325,9932,-10932,-0.13472252,-0.771971799,-0.65807549,0.773624495,0.147478789,-1788,-178,3500,2400,-535,666,181,-771,1035,0
131373316,1896,10146,-8662,-0.121429635,-0.734225536,-0.71984845,0.736916924,0.128536861,-172,-1236,6870,2264,-21,919,187,-783,1010,0
131393316,5206,13550,-6486,-0.096857797,-0.687828513,-0.791750486,0.689888678,0.108668318,7466,3946,9860,2483,739,1111,171,-809,991,0
131413316,5857,15061,-11334,-0.088721415,-0.633360881,-0.865860169,0.635182032,0.102252524,9008,5146,-1790,2973,293,538,141,-813,941,0
131433324,-813,12839,-7177,-0.085052714,-0.575767592,-0.938389163,0.577470934,0.09913606,-4556,-712,4658,2859,-81,45,153,-823,914,0
131453316,-371,14661,-6836,-0.068103632,-0.521488944,-1.005745971,0.52205546,0.090097463,-3066,1684,3564,2610,637,281,149,-843,886,0
131473316,975,14528,-3542,-0.044375738,-0.459423859,-1.079081871,0.459426029,0.074707713,514,242,8244,2702,1004,574,149,-833,860,0
131493316,4804,18250,-4642,-0.026430376,-0.389484264,-1.156943665,0.388749875,0.065753661,8958,6498,3692,3047,1459,423,131,-843,821,0
131513320,3860,18011,-2202,-0.031342752,-0.306173392,-1.243372275,0.303843621,0.070079848,6866,4988,5886,3440,878,-306,131,-853,775,0
131533320,585,16231,-1157,-0.041779686,-0.217355782,-1.329456823,0.212358702,0.076527124,-210,606,5044,3630,1026,-727,123,-871,739,0
131553320,-2938,16769,-1688,-0.036037166,-0.133464076,-1.406491682,0.127641086,0.064448081,-7264,1148,1116,3522,1662,-313,161,-859,678,0
131573320,-166,18350,-4857,-0.03332945,-0.07093964,-1.45669532,0.063697789,0.053658871,-1468,4070,-7504,2899,2312,-169,139,-851,688,0
131593320,2266,17767,452,-0.035803648,-0.016697207,-1.478850184,0.008723482,0.043488633,3444,2850,1544,2238,1964,-76,165,-823,620,0
131613320,5668,18337,1770,-0.058479313,0.045227241,-1.462054413,-0.059026146,0.044453716,9650,4038,2148,2563,1692,-607,165,-817,621,0
131633320,953,17040,1792,-0.088381197,0.109124234,-1.410006184,-0.130737249,0.047066709,-1008,1684,54,2733,1275,-1132,197,-831,601,0
131653320,-4768,14219,2861,-0.094676815,0.165735096,-1.36411168,-0.186552331,0.02605222,-13038,-3640,362,2443,1346,-563,221,-817,549,0
131673320,-3855,14308,5365,-0.077935413,0.217143422,-1.326569651,-0.226288762,-0.020629304,-10584,-3220,3780,2162,1832,657,209,-807,560,0
131693320,5897,17613,4068,-0.076656459,0.262138909,-1.284835469,-0.263057865,-0.056937531,9508,3734,-458,2125,2132,881,217,-775,491,0
131713320,5533,17007,5713,-0.097757049,0.299880145,-1.242105994,-0.303345524,-0.070499994,8054,2948,1628,1767,1691,-142,235,-773,510,0
131733320,1748,15346,6506,-0.1207284,0.339399599,-1.195772611,-0.345294766,-0.087700808,-470,164,1926,1920,1795,-385,257,-761,477,0
131753320,-1255,13403,6689,-0.134779191,0.377187779,-1.153019272,-0.378842518,-0.11661816,-7144,-3178,1116,1864,1987,-129,267,-743,463,0
131773320,-2157,13698,8352,-0.1143445,0.418223079,-1.117404673,-0.394334845,-0.169041384,-8304,-2104,3124,1835,898,983,289,-725,457,0
131793320,1707,15208,8047,-0.095441487,0.448413681,-1.089990913,-0.397047404,-0.219178978,282,1334,1422,1534,1249,1469,281,-723,437,0
131813320,4254,15381,6533,-0.087137345,0.473899148,-1.063870842,-0.398837855,-0.261097031,5806,2118,-2534,1461,1428,1360,277,-719,454,0
131833320,-115,16002,7922,-0.073692894,0.501874393,-1.034992296,-0.397224493,-0.306769285,-2726,3842,-644,1534,1295,1251,287,-721,418,0
131853320,-47,14303,15087,-0.065856677,0.532865845,-1.000545795,-0.393686756,-0.356790984,-2256,988,12730,1645,1766,1449,267,-713,425,0
131873320,-1936,11977,10308,-0.065996373,0.576810366,-0.948336393,-0.388768818,-0.423266806,-6226,-2774,1828,2285,2819,1602,289,-705,410,0
131893320,-285,14192,7906,-0.070578959,0.610035932,-0.906934761,-0.367621046,-0.484637881,-2978,2602,-4258,2158,3127,1962,303,-683,392,0
131913320,228,13906,9364,-0.081251657,0.635770392,-0.872645328,-0.342580469,-0.534572545,-2280,2716,-2148,1778,3006,1753,323,-681,383,0
131933320,2335,13713,10897,-0.094218742,0.658718523,-0.84041194,-0.313302528,-0.579866949,1586,2972,220,1607,2874,1786,321,-657,401,0
131953320,2626,12165,12911,-0.112121684,0.684995782,-0.80149949,-0.285130369,-0.625864673,1580,728,3406,1856,2819,1613,347,-661,401,0
131973320,2042,10804,12442,-0.131255779,0.714822834,-0.755268757,-0.248863552,-0.675976926,-232,-922,1494,2231,2912,1789,347,-639,383,0
131993320,2871,11497,11625,-0.157351436,0.74216048,-0.707786157,-0.206030766,-0.723345378,576,1640,-1060,2385,3137,1845,369,-625,389,0
132013320,1578,11035,12339,-0.185532555,0.764860626,-0.663164384,-0.155785238,-0.764754483,-3032,1886,-382,2393,3217,1850,409,-621,393,0
132033320,4260,10540,12886,-0.212235909,0.788171791,-0.614412193,-0.10605352,-0.802740671,1558,2154,-50,2528,2681,1699,411,-611,382,0
132053320,4136,10234,12256,-0.24710742,0.805752262,-0.566908208,-0.053991631,-0.834490635,156,2906,-1934,2623,2883,1600,423,-595,415,0
132073320,6384,9096,10204,-0.29373754,0.815721219,-0.520254744,-0.004350187,-0.860627124,3250,1974,-6426,2666,3019,1408,447,-583,403,0
132093320,6672,7982,11429,-0.347135391,0.815651741,-0.47968682,0.045649784,-0.878885487,2020,856,-3922,2392,3297,1312,473,-561,414,0
132113320,7424,6073,12710,-0.404386511,0.809082827,-0.43889975,0.103641091,-0.892189318,1572,-1836,-1076,2488,3606,1420,479,-545,433,0
132133320,8327,5658,11997,-0.455604974,0.802767931,-0.392992082,0.166144729,-0.901599318,1752,-1290,-2328,2825,3140,1344,513,-543,419,0
132153320,8313,5573,11805,-0.487909973,0.805580847,-0.340761462,0.216826528,-0.910282262,622,184,-2790,2856,1878,608,523,-527,437,0
132173320,8109,5571,12901,-0.516134407,0.805836968,-0.292077102,0.262757987,-0.91379559,-732,1710,-598,2662,1607,447,537,-533,456,0
132193320,10057,4362,12141,-0.545038888,0.801576456,-0.245507577,0.306764431,-0.913208429,2298,774,-2032,2591,1484,402,547,-493,469,0
132213320,11658,1398,13540,-0.569875665,0.797899336,-0.194181491,0.345151326,-0.911449419,4704,-3648,906,2485,1168,138,575,-483,455,0
132233320,9961,-85,14046,-0.595707439,0.790910108,-0.135291307,0.3815277,-0.907446312,362,-4734,2216,2658,1306,-160,561,-487,459,0
132253320,9410,1691,13341,-0.617753271,0.781958871,-0.073927243,0.419315133,-0.897753067,-1472,968,1078,2963,1125,-292,571,-453,457,0
132273324,9062,2133,11335,-0.640716895,0.766491335,-0.019778535,0.457989352,-0.881538058,-2924,3740,-2422,2924,1231,-160,577,-437,460,0
132293320,11831,294,9462,-0.665879389,0.744343093,0.029268226,0.493613236,-0.862030271,1934,1598,-5566,2653,1154,-90,593,-399,497,0
132313320,13200,-2225,10788,-0.685460487,0.72282533,0.076276647,0.521083647,-0.84278986,4000,-2004,-2190,2293,960,-250,597,-397,492,0
132333320,12531,-3252,11140,-0.697719533,0.703328632,0.128913239,0.543702867,-0.821974451,2212,-2348,-806,2354,716,-553,615,-361,538,0
132353320,12098,-3530,10336,-0.706177486,0.682148254,0.185046059,0.563302057,-0.797976041,1042,-1036,-1688,2471,649,-764,603,-343,547,0
132373320,11784,-3819,10471,-0.709249981,0.661628902,0.240984162,0.577729166,-0.77295664,306,192,-734,2364,468,-909,601,-325,541,0
132393320,10496,-4095,10947,-0.708781661,0.641870078,0.292590552,0.589395372,-0.746680262,-2272,1278,890,2211,352,-852,599,-311,539,0
132413320,12168,-5182,8192,-0.709665887,0.617403798,0.342196006,0.600041643,-0.718141213,1134,642,-3924,2125,327,-823,589,-295,541,0
132433320,11815,-6220,8584,-0.709039928,0.592406239,0.388580612,0.606766058,-0.690504597,390,-20,-2252,1947,432,-827,609,-257,537,0
132453320,10541,-6782,11210,-0.703529412,0.570594316,0.433684733,0.610095061,-0.663341913,-2060,228,3828,1893,365,-856,597,-259,573,0
132473320,9609,-7602,13273,-0.689681327,0.553988289,0.481444944,0.612564085,-0.631918196,-3538,12,8598,2109,-8,-867,597,-241,563,0
132493320,11414,-9460,11594,-0.676113078,0.529586194,0.534186079,0.617832048,-0.590162504,582,-2216,5938,2473,-131,-802,605,-207,572,0
132513320,14226,-9249,7208,-0.663625792,0.497065371,0.589593161,0.623137161,-0.540582949,6792,-210,-1954,2649,-306,-905,605,-197,593,0
132533320,12416,-10338,5560,-0.648452552,0.461450806,0.646627545,0.62029173,-0.492286915,3642,-920,-4114,2450,-183,-1077,585,-171,599,0
132553320,11120,-10598,6726,-0.630400304,0.426861864,0.701545243,0.612676835,-0.445411237,1568,-22,-524,2381,-122,-1091,587,-163,610,0
132573320,11471,-11969,8258,-0.607958123,0.396103851,0.754734934,0.60165339,-0.398853816,3000,-1454,3572,2317,-414,-1102,567,-149,656,0
132593320,11448,-13030,9208,-0.57954355,0.365966534,0.811305875,0.584991205,-0.350325251,3886,-2212,6550,2479,-646,-1286,567,-143,648,0
132613320,10572,-11260,5582,-0.55028826,0.326787814,0.871695077,0.565502465,-0.292663947,3178,2674,504,2761,-776,-1376,543,-117,661,0
132633320,9261,-10667,2320,-0.525063524,0.278402759,0.929393025,0.542958276,-0.234506164,1420,5000,-4566,2593,-356,-1357,529,-89,678,0
132653320,8598,-11543,1765,-0.500692677,0.233078405,0.980096129,0.518891096,-0.181596288,866,4186,-4188,2311,-309,-1244,519,-71,684,0
132673320,7179,-11648,1946,-0.475000262,0.191777958,1.026802159,0.492497206,-0.132877829,-1210,4772,-2384,2199,-367,-1152,497,-63,714,0
132693320,6489,-12573,2122,-0.450082861,0.150192581,1.069550973,0.465426587,-0.083228149,-1788,3620,-654,2236,-500,-1059,505,-49,705,0
132713320,4719,-12308,2607,-0.425798213,0.109817725,1.10792152,0.437296471,-0.034101117,-4602,4708,1726,2306,-637,-910,495,-59,727,0
